-0.691208432464	-0.72242198698	-0.0183671961205	0	-0.722649424978	0.690875727485	0.0216456411416	0	-0.00294783723827	0.0282346937185	-0.9995969621	0	682.414076559	39.7980153442	350.432660155	1	1694446368.51	1
-0.691203806235	-0.722426390799	-0.0183690688371	0	-0.722653886463	0.690871139067	0.021643295656	0	-0.00294502836293	0.0282344071079	-0.999596999938	0	682.414962166	39.7744296627	350.436470017	1	1694446368.55	1
-0.691156872048	-0.722471000462	-0.0183836725398	0	-0.722698958457	0.690824769038	0.0216189101331	0	-0.00291913849206	0.0282279174197	-0.999597326078	0	682.415561617	39.6324909636	350.489733887	1	1694446368.58	1
-0.691187461517	-0.722440814437	-0.0184189561637	0	-0.722669966671	0.690857088305	0.021555051035	0	-0.00284738160102	0.0282094060429	-0.999598036448	0	682.409073443	39.432710212	350.64963609	1	1694446368.65	1
-0.691199682642	-0.722427778609	-0.0184676840898	0	-0.722658558321	0.690871754669	0.0214666695633	0	-0.00274931739642	0.0281835858548	-0.999598954544	0	682.3916871	39.2524698617	350.86840596	1	1694446368.72	1
-0.691215133825	-0.722409702513	-0.0186011836118	0	-0.722644740467	0.690891977831	0.0212809840241	0	-0.00252217990597	0.0281517836257	-0.999600562929	0	682.368196484	39.0115470174	351.193369932	1	1694446368.76	1
-0.691212867967	-0.722412952629	-0.0185559577541	0	-0.722646728127	0.690890021218	0.0212765071935	0	-0.00255029817123	0.0281159973282	-0.999601429596	0	682.332049129	38.8722130358	351.392400436	1	1694446368.79	1
-0.691211393379	-0.72241091187	-0.0186892916034	0	-0.722648915317	0.690893790357	0.0210788199731	0	-0.0023152540085	0.028075716749	-0.999603121387	0	682.299384604	38.6298850518	351.768351275	1	1694446368.87	1
-0.691176463434	-0.722447044576	-0.0185805282716	0	-0.722681866135	0.690857833617	0.0211270126676	0	-0.00242664514915	0.0280303066062	-0.999604052506	0	682.256342285	38.4635521724	351.982229317	1	1694446368.93	1
-0.691239628178	-0.722383529517	-0.0187009399099	0	-0.722622135817	0.690925322833	0.0209626117904	0	-0.00222209309018	0.0280039023868	-0.999605292214	0	682.249428202	38.1860937685	352.268529033	1	1694446369.02	1
-0.691212926146	-0.722409176112	-0.0186989189938	0	-0.722647784522	0.690899468492	0.0209308308844	0	-0.00220155124513	0.0279803935849	-0.99960603392	0	682.235166334	38.0403414106	352.431260398	1	1694446369.09	1
-0.6912530139	-0.722366509182	-0.0188668409265	0	-0.722610364266	0.690946464801	0.0206701545939	0	-0.0018954500068	0.0279216805861	-0.999608352583	0	682.206291668	37.670549265	352.991686881	1	1694446369.15	1
-0.691230194596	-0.722388520119	-0.01886008895	0	-0.722632263034	0.690924926227	0.0206244878767	0	-0.00186798734819	0.0278851766829	-0.999609422303	0	682.178169135	37.5323554467	353.237898493	1	1694446369.21	1
-0.691252867004	-0.722364424832	-0.0189470391787	0	-0.722610826573	0.690951052867	0.0204991144841	0	-0.00171635511566	0.0278614090346	-0.999610250344	0	682.165085917	37.3930818188	353.476413948	1	1694446369.24	1
-0.691234183705	-0.722382035717	-0.0189586765616	0	-0.72262897368	0.690935989526	0.0203669500219	0	-0.00161348727145	0.0277784220032	-0.999612763774	0	682.12555264	37.0135481918	354.084717903	1	1694446369.37	1
-0.691214202243	-0.722402187109	-0.018924902627	0	-0.722648200345	0.690916299735	0.0203536691192	0	-0.00162801050885	0.0277447899224	-0.999613799407	0	682.091940904	36.8678695197	354.280547114	1	1694446369.41	1
-0.691246121271	-0.722367949428	-0.0190635634106	0	-0.722618070142	0.690952560415	0.0201915199701	0	-0.00141368847955	0.0277329842155	-0.999614410933	0	682.089698616	36.7357489203	354.480346609	1	1694446369.45	1
-0.691241542957	-0.722371672287	-0.0190842866619	0	-0.722622427764	0.690949278897	0.020147086667	0	-0.00136741110227	0.0277172380558	-0.999614817209	0	682.074878369	36.6540762266	354.60080176	1	1694446369.48	1
-0.691213145579	-0.722398724853	-0.0190927010045	0	-0.72264975102	0.690921776548	0.020110874815	0	-0.00133650705331	0.0276982357988	-0.999615473181	0	682.056266584	36.5686457282	354.730876327	1	1694446369.51	1
-0.69120161005	-0.722409806871	-0.0190893868565	0	-0.722660759466	0.690910753563	0.0200937116088	0	-0.00132683166765	0.0276839566265	-0.999615844942	0	682.044135576	36.4851666506	354.822098721	1	1694446369.55	1
-0.691213699823	-0.722398867834	-0.0190602072114	0	-0.722649006243	0.690922775816	0.0201020916886	0	-0.00135259824253	0.0276686838717	-0.999616112075	0	682.031075104	36.3974196803	354.898709499	1	1694446369.58	1
-0.691216475704	-0.722396335984	-0.0190562453981	0	-0.722646364829	0.690925520326	0.0201028460204	0	-0.00135577710895	0.0276663473416	-0.999616189263	0	682.029155477	36.3810914385	354.912051585	1	1694446369.61	1
-0.691268865472	-0.722346874572	-0.0190392760944	0	-0.722596491724	0.690978511662	0.0200756861546	0	-0.00134587761235	0.0276354088486	-0.999617249224	0	682.012737565	35.9723325021	355.100653682	1	1694446369.72	1
-0.691291324155	-0.722325109424	-0.0190480330597	0	-0.722574994984	0.6910013588	0.0200627638879	0	-0.00132962087514	0.0276328457926	-0.999617306653	0	682.016317393	35.8358666312	355.124875077	1	1694446369.76	1
-0.69124856302	-0.722365736224	-0.0190610539843	0	-0.722615985127	0.690958954843	0.0200471784453	0	-0.00131098793495	0.0276314033889	-0.999617412776	0	682.021532354	35.7019865504	355.141600106	1	1694446369.83	1
-0.691238482016	-0.722375266296	-0.0190650632564	0	-0.722625630325	0.690949050554	0.0200408009905	0	-0.00130399074732	0.0276298742205	-0.999617455022	0	682.022775312	35.6444569201	355.153102454	1	1694446369.86	1
-0.691243821972	-0.722370027533	-0.0190632127101	0	-0.722620345643	0.69095461064	0.0200384862872	0	-0.00130338787281	0.0276269468376	-0.999617384822	0	682.022742402	35.5813178789	355.168434017	1	1694446369.9	1
-0.691271252504	-0.722345598455	-0.0189994569205	0	-0.72259411244	0.69098090978	0.0200785202582	0	-0.00137536817665	0.0276085983239	-0.999617915568	0	682.013922679	35.29070559	355.237723716	1	1694446370	1
-0.691301748222	-0.722316550191	-0.0189955230842	0	-0.722564964174	0.691011320754	0.0200811335361	0	-0.00137881278777	0.0276076202639	-0.999617966316	0	682.018121399	35.1650912085	355.242917759	1	1694446370.04	1
-0.691260787857	-0.72235643893	-0.0189635164619	0	-0.722603904735	0.69096958023	0.0201151890224	0	-0.00142712380373	0.0276079536303	-0.999617759779	0	682.027184747	34.9183838639	355.209261661	1	1694446370.13	1
-0.691259278315	-0.722357917919	-0.0189622048192	0	-0.722605344739	0.690968030455	0.0201166948977	0	-0.00142917702716	0.0276080437235	-0.999617754357	0	682.027354874	34.9143648423	355.207989909	1	1694446370.16	1
-0.691250486909	-0.722367719862	-0.0189088741342	0	-0.722613585339	0.690957726587	0.0201744587996	0	-0.00150814569867	0.0276094151591	-0.9996175929	0	682.030817872	34.7797379768	355.147332207	1	1694446370.2	1
-0.691262458976	-0.722359984513	-0.0187651571221	0	-0.72260164438	0.690965825705	0.020324041875	0	-0.0017151931021	0.0276089824599	-0.999617248362	0	682.021061719	34.6692089907	355.01455063	1	1694446370.26	1
-0.691269444288	-0.722355271175	-0.0186917221742	0	-0.722594755079	0.690970540885	0.0204089386701	0	-0.00182707527185	0.0276146166265	-0.999616952065	0	682.025310809	34.5895928329	354.912753061	1	1694446370.29	1
-0.691266613798	-0.722357617342	-0.0187048758691	0	-0.72259747352	0.69096785654	0.0204034285098	0	-0.00181410443605	0.0276203059601	-0.999616799688	0	682.033148393	34.5690541729	354.883257006	1	1694446370.32	1
-0.69128544053	-0.722338898645	-0.0187339284393	0	-0.722579539253	0.690986188102	0.0204180849758	0	-0.00180389118391	0.0276514781783	-0.99961600001	0	682.063770076	34.4438620336	354.679536415	1	1694446370.36	1
-0.691286125973	-0.722341034719	-0.0186264345134	0	-0.722578475815	0.690983748156	0.0205380178416	0	-0.00196488938714	0.0276567071293	-0.999615562264	0	682.061306865	34.3660917335	354.543428572	1	1694446370.39	1
-0.691262202796	-0.722363656405	-0.0186382568387	0	-0.722601392168	0.690959449497	0.0205494507845	0	-0.00196589629623	0.0276730879607	-0.999615134886	0	682.079484579	34.313085362	354.440791107	1	1694446370.42	1
-0.691235539173	-0.722389311468	-0.0186260217551	0	-0.722626597371	0.690931560797	0.0205996494166	0	-0.00201166139468	0.0276988711131	-0.999614180045	0	682.110510744	34.2280707534	354.258732183	1	1694446370.49	1
-0.691219879618	-0.722406012856	-0.0185644754395	0	-0.722641400945	0.690913424803	0.0206892904093	0	-0.00211962243197	0.0277163072347	-0.999613587502	0	682.131095615	34.1917476923	354.090618996	1	1694446370.52	1
-0.691216486905	-0.722410488689	-0.0185127836908	0	-0.72264426575	0.690907974881	0.020770447753	0	-0.00221416022451	0.0277350347817	-0.999612780314	0	682.150063499	34.1551356621	353.916255754	1	1694446370.56	1
-0.691232078397	-0.722395884878	-0.0185011923892	0	-0.72262918336	0.690921561152	0.0208432355708	0	-0.00227419552119	0.0277770161035	-0.999611495055	0	682.191527345	34.0788395843	353.608709938	1	1694446370.62	1
-0.691247996196	-0.7223829242	-0.0184111283216	0	-0.722613440245	0.69093433998	0.0209648895928	0	-0.0024237983718	0.0277960688437	-0.999610588014	0	682.199145191	33.9989690703	353.386505357	1	1694446370.66	1
-0.69124785417	-0.722383300205	-0.0184028020889	0	-0.722613559962	0.690933911866	0.0209750459626	0	-0.00243690355661	0.0277970714087	-0.999610552146	0	682.19909999	33.9927882288	353.370288619	1	1694446370.69	1
-0.691269959775	-0.72236116214	-0.0184438333952	0	-0.722592474763	0.690954742636	0.0210156024009	0	-0.00243700093482	0.0278548301203	-0.999608996967	0	682.247356612	33.8423945838	352.983079471	1	1694446370.73	1
-0.691283848582	-0.7223513407	-0.0183106314798	0	-0.722578572417	0.690964786159	0.0211633851073	0	-0.00263539743465	0.0278607748412	-0.999608397178	0	682.244450064	33.7736635027	352.825993026	1	1694446370.76	1
-0.691295721641	-0.722342459452	-0.0182099820412	0	-0.722566546134	0.690973455889	0.0212901604495	0	-0.00279617259549	0.0278757205598	-0.999607489877	0	682.255907491	33.7097925553	352.642617083	1	1694446370.79	1
-0.691281422781	-0.722355831859	-0.018223269895	0	-0.722580179733	0.690958069255	0.02132692798	0	-0.00281411516568	0.0279106821587	-0.999606484021	0	682.299555909	33.6631858857	352.425312192	1	1694446370.82	1
-0.691273551564	-0.722364012857	-0.0182002946582	0	-0.722587604351	0.690949106983	0.0213661260832	0	-0.00285864235869	0.0279211431234	-0.999606124684	0	682.311537485	33.644856684	352.33657237	1	1694446370.86	1
-0.691223319855	-0.72241467483	-0.0180895678881	0	-0.722634538586	0.690893620036	0.0215709569947	0	-0.00308520963633	0.0279824969141	-0.999603576894	0	682.38285268	33.5513402072	351.837984316	1	1694446370.93	1
-0.691241652403	-0.722397167033	-0.0180911410891	0	-0.722617017125	0.690911292871	0.0215923131229	0	-0.00309885228599	0.02799847293	-0.999603149765	0	682.394762775	33.5037676937	351.720885866	1	1694446370.96	1
-0.691250000735	-0.722390406825	-0.0180456336565	0	-0.72260882175	0.690918241407	0.0216447270301	0	-0.00316788501477	0.0280018500605	-0.999602915623	0	682.395578534	33.4700226269	351.657459199	1	1694446370.99	1
-0.691274529958	-0.722368170008	-0.0179906016591	0	-0.722584804502	0.690940894776	0.0217224281216	0	-0.00326114880434	0.0280158979871	-0.99960210515	0	682.412721662	33.3848649357	351.52139373	1	1694446371.02	1
-0.691312741194	-0.722332862898	-0.0179414201424	0	-0.722547849571	0.690976820181	0.021809006203	0	-0.00335625666514	0.0280403789113	-0.999601136415	0	682.442521608	33.1995308832	351.317641414	1	1694446371.1	1
-0.691292403575	-0.722352701968	-0.0179252318028	0	-0.722567047292	0.69095508046	0.021861510788	0	-0.00340619186316	0.0280648792283	-0.999600257282	0	682.460184844	33.0546246543	351.120437184	1	1694446371.16	1
-0.691264327973	-0.722383734117	-0.0177612252991	0	-0.722592641594	0.69092101302	0.0220917363479	0	-0.00368710663938	0.0281053586283	-0.999598220449	0	682.48453476	32.8593779873	350.690491321	1	1694446371.29	1
-0.691269878192	-0.722377748728	-0.0177898613018	0	-0.722587446121	0.690926294694	0.0220966688467	0	-0.0036706580837	0.0281294900148	-0.99959762819	0	682.512021351	32.7768081947	350.549105205	1	1694446371.32	1
-0.691278123723	-0.722370891159	-0.0177430691384	0	-0.722579066731	0.690933230872	0.0221530233961	0	-0.00374342338793	0.0281346713039	-0.999597111814	0	682.513782921	32.6936647766	350.469214452	1	1694446371.36	1
-0.691287846603	-0.722361798213	-0.0177347286117	0	-0.722569643073	0.690942228619	0.0221797891893	0	-0.00376815965095	0.028147195602	-0.999596672048	0	682.52773177	32.5298540439	350.37243122	1	1694446371.44	1
-0.691282702929	-0.722366689637	-0.0177376827085	0	-0.722574617391	0.690937053199	0.0221792070261	0	-0.00376589791417	0.0281489009568	-0.999596668078	0	682.53125106	32.4522304882	350.367788764	1	1694446371.48	1
-0.691296824076	-0.722351723918	-0.0177967723093	0	-0.722561545477	0.690952644014	0.0221193017932	0	-0.00368118866445	0.0281502658329	-0.999596946414	0	682.5402966	32.3644553496	350.411761436	1	1694446371.51	1
-0.691297232983	-0.722351224254	-0.0177990478191	0	-0.722561118004	0.690953149715	0.0221171569881	0	-0.00367804751856	0.0281504298894	-0.9995969087	0	682.540517393	32.3604707188	350.413604047	1	1694446371.54	1
-0.69127894043	-0.722363664888	-0.018005331967	0	-0.722580175356	0.690940615115	0.0218852008376	0	-0.00336845855083	0.0281390739352	-0.999598359969	0	682.542487454	32.1325671129	350.645200626	1	1694446371.64	1
-0.691279689467	-0.722362247157	-0.0180325974441	0	-0.722579628811	0.690942159514	0.0218543402848	0	-0.00332726854008	0.0281374491368	-0.999598525886	0	682.544493554	32.0643288423	350.675075048	1	1694446371.67	1
-0.691324873337	-0.722320122247	-0.0179855843191	0	-0.722536047173	0.690986266311	0.021900361282	0	-0.00339128038322	0.0281354986617	-0.99959831894	0	682.541742621	31.8748225073	350.642094915	1	1694446371.78	1
-0.691317617705	-0.722330963471	-0.0178306476722	0	-0.722541964888	0.690975010108	0.0220600232568	0	-0.0036141058893	0.0281338739088	-0.999597631527	0	682.524949936	31.6722663892	350.517352829	1	1694446371.82	1
-0.691289958551	-0.722359037908	-0.0177652444304	0	-0.722567929204	0.690945620556	0.022129965143	0	-0.00371096255363	0.0281348187098	-0.999597243556	0	682.522660881	31.5965509643	350.456518809	1	1694446371.85	1
-0.691292627325	-0.722358041287	-0.01769999724	0	-0.722564822958	0.690946519474	0.0222029364006	0	-0.00380871863007	0.0281381227076	-0.999596744987	0	682.526716713	31.5190559894	350.388294247	1	1694446371.88	1
-0.69129148241	-0.722359428596	-0.0176918916479	0	-0.722565946417	0.690945066728	0.0222121351021	0	-0.00382101957862	0.0281386173302	-0.999596763633	0	682.527255907	31.5096124081	350.379679882	1	1694446371.91	1
-0.691272113127	-0.722379174901	-0.0176372650815	0	-0.722583906193	0.690924264903	0.0222741267203	0	-0.00390435163573	0.028141888334	-0.999596242535	0	682.532129959	31.4408434974	350.317183607	1	1694446371.95	1
-0.691274273913	-0.722376036498	-0.0176829600118	0	-0.722582159435	0.690926963397	0.0222473464137	0	-0.00385331639788	0.0281564104596	-0.999596071315	0	682.557635242	31.2708345651	350.252890003	1	1694446372.02	1
-0.69129411001	-0.722357124942	-0.0176862517095	0	-0.722563356542	0.690946710301	0.0222456656236	0	-0.00384905656928	0.0281577325454	-0.999596180018	0	682.561758306	31.1862381971	350.248672709	1	1694446372.06	1
-0.691299639707	-0.722351781957	-0.0176869578678	0	-0.722558036375	0.690952269541	0.0222455997642	0	-0.00384830420393	0.0281582269016	-0.999596140156	0	682.563663065	31.1420363077	350.247338236	1	1694446372.09	1
-0.691304962297	-0.722346709233	-0.0176845057903	0	-0.722552885588	0.690957551749	0.0222486033799	0	-0.00385196222345	0.028158559701	-0.999596083425	0	682.567561767	31.0237766455	350.242521469	1	1694446372.12	1
-0.691300919698	-0.7223505667	-0.0176802846535	0	-0.722556603786	0.690953487357	0.0222533928631	0	-0.0038584972738	0.028158798947	-0.999595953473	0	682.57040078	30.9076533028	350.237437088	1	1694446372.16	1
-0.691312454084	-0.722339765272	-0.0176707103106	0	-0.722545498035	0.690964766754	0.0222637831634	0	-0.00387217831514	0.0281591242535	-0.999595894017	0	682.571330188	30.8194892663	350.229305267	1	1694446372.19	1
-0.691322329916	-0.722330745292	-0.0176564235547	0	-0.722536024475	0.690974225278	0.0222781677705	0	-0.00389207182319	0.0281587966518	-0.999595896395	0	682.570636239	30.7448985084	350.218332633	1	1694446372.22	1
-0.691325320365	-0.722328145854	-0.0176478097883	0	-0.722533150545	0.690976965246	0.0222867011795	0	-0.00390408089014	0.0281584870367	-0.999595902835	0	682.569872439	30.7049804179	350.211777561	1	1694446372.26	1
-0.691297009493	-0.722355698518	-0.0176316775759	0	-0.722560142502	0.690947989705	0.0223103133634	0	-0.00393340862815	0.0281629975869	-0.999595715498	0	682.573281892	30.4932909274	350.185013831	1	1694446372.35	1
-0.691311175459	-0.722341767433	-0.0176447311436	0	-0.722546620647	0.690962403753	0.0223015047042	0	-0.00391746179887	0.0281664186977	-0.999595634571	0	682.579880643	30.343961115	350.192030528	1	1694446372.42	1
-0.691321553047	-0.722330248922	-0.0177017228616	0	-0.722536941709	0.690974389095	0.0222425330086	0	-0.00383501835194	0.0281668937079	-0.999595776707	0	682.590565473	30.0721283466	350.244637643	1	1694446372.51	1
-0.691339276699	-0.722312512682	-0.0177383081952	0	-0.722520397481	0.690993001942	0.0222024356279	0	-0.00378005017922	0.0281657051409	-0.999596125937	0	682.593405535	29.9771484507	350.283468277	1	1694446372.55	1
-0.691337912352	-0.722313635234	-0.0177449422731	0	-0.722521734474	0.690991839692	0.0221949764542	0	-0.00377012394933	0.0281653354584	-0.999596156463	0	682.593609325	29.9631333462	350.2913109	1	1694446372.58	1
-0.691306663931	-0.722341161491	-0.0178455658578	0	-0.72255249768	0.690963305343	0.0220821409544	0	-0.00362020740375	0.0281598875749	-0.999596947954	0	682.594139216	29.780931666	350.416887733	1	1694446372.65	1
-0.691323732403	-0.722322546545	-0.017931408938	0	-0.72253689315	0.690984879905	0.0219161001477	0	-0.00344016145148	0.0281072261416	-0.999598934821	0	682.547352805	29.3560902002	350.84536632	1	1694446372.8	1
-0.691378315011	-0.72226855288	-0.0180045075669	0	-0.722485467975	0.691043263775	0.0217705309289	0	-0.00328227620255	0.0280596680769	-0.999600860739	0	682.501075557	29.0889603771	351.226453244	1	1694446372.89	1
-0.691363523749	-0.722283211516	-0.0179813485985	0	-0.722499493156	0.691028807457	0.0217634851959	0	-0.00329377080384	0.0280379967042	-0.999601365547	0	682.477808253	28.9928241302	351.368167641	1	1694446372.92	1
-0.691306048291	-0.722335071513	-0.0181089608047	0	-0.722555390138	0.690975129334	0.0216117630024	0	-0.0030980932009	0.0280250705623	-0.999602385522	0	682.474851583	28.9013931085	351.569823213	1	1694446372.96	1
-0.691329795105	-0.72230773457	-0.0182950079223	0	-0.722533954592	0.691004695455	0.0213823668774	0	-0.00280271224991	0.0280010309132	-0.999603998428	0	682.458211943	28.7859670887	351.89130206	1	1694446372.99	1
-0.691323466642	-0.722308327995	-0.0185043147179	0	-0.722541367165	0.69100838149	0.0210086873265	0	-0.00238811408071	0.0278939333458	-0.999607956567	0	682.348896175	28.5082960107	352.757755621	1	1694446373.09	1
-0.69134713322	-0.722287015132	-0.0184570827351	0	-0.722518742572	0.691032001775	0.0210106914512	0	-0.00242131444694	0.0278612687202	-0.999608899351	0	682.311675165	28.4097640586	352.937931938	1	1694446373.12	1
-0.691350094914	-0.722284200037	-0.0184530981334	0	-0.722515817362	0.691035039673	0.0210108531569	0	-0.00242407025763	0.0278585115268	-0.999608899411	0	682.308748132	28.3995213975	352.953242862	1	1694446373.15	1
-0.691360760953	-0.722272733173	-0.0185039677063	0	-0.722505964833	0.691047806523	0.0209298787731	0	-0.00232995445286	0.0278393239605	-0.999609695326	0	682.296308701	28.2513466368	353.120352509	1	1694446373.19	1
-0.691347391875	-0.722287205699	-0.0184426412898	0	-0.722518691808	0.691034097762	0.0209438295156	0	-0.00238296516051	0.0278046127391	-0.999610628187	0	682.26166058	27.9961836237	353.306031953	1	1694446373.23	1
-0.691332508226	-0.722301060002	-0.0184502142407	0	-0.72253281324	0.691020098104	0.0209173087618	0	-0.00235912624461	0.0277917026237	-0.999610874518	0	682.256275175	27.8712806501	353.408545872	1	1694446373.27	1
-0.691332317079	-0.722299470485	-0.0185257669069	0	-0.722533513743	0.691021884741	0.0208349445178	0	-0.00224735840367	0.0277893564653	-0.999611335136	0	682.261442741	27.8030176844	353.486082433	1	1694446373.3	1
-0.691361798185	-0.722270394258	-0.0185543610982	0	-0.722505398338	0.691053347312	0.0207655104833	0	-0.00217626057317	0.0277621078327	-0.999612143735	0	682.235724168	27.6730461217	353.689249546	1	1694446373.33	1
-0.691341670044	-0.722288322554	-0.0186088553285	0	-0.722525095413	0.69103652558	0.0206399994375	0	-0.00204863174757	0.0277146564362	-0.999613784828	0	682.194431759	27.4854657166	354.049454515	1	1694446373.4	1
-0.69137911322	-0.722249512673	-0.018727336608	0	-0.722489976455	0.69107931029	0.020436442628	0	-0.00181813495179	0.0276596404352	-0.999615834149	0	682.180705634	27.1781948262	354.56606956	1	1694446373.5	1
-0.691393462787	-0.722236479804	-0.0186942597338	0	-0.722476030502	0.691093791938	0.0204387630493	0	-0.0018421338635	0.0276373827417	-0.999616274917	0	682.163913046	27.0696613388	354.709509192	1	1694446373.53	1
-0.691384561529	-0.722245404464	-0.018683491002	0	-0.722484765446	0.691086488194	0.0203776702957	0	-0.00180576988065	0.0275873427107	-0.99961783028	0	682.131347404	26.8010801986	355.068409639	1	1694446373.59	1
-0.691350067325	-0.722277593835	-0.0187143478351	0	-0.722517914179	0.691053859487	0.0203085903907	0	-0.00173581710959	0.0275617959776	-0.999618632851	0	682.106098193	26.672133703	355.26091921	1	1694446373.62	1
-0.691327907192	-0.722297400071	-0.0187699979491	0	-0.722539351617	0.691033287903	0.020246054021	0	-0.00165297804631	0.0275587225756	-0.999618891873	0	682.10573824	26.6372729653	355.319310663	1	1694446373.65	1
-0.691326129585	-0.722298211861	-0.0188013569101	0	-0.722541145516	0.69103354629	0.0201725986795	0	-0.00157826352178	0.0275305983118	-0.999619724376	0	682.076165813	26.5057119556	355.528682748	1	1694446373.7	1
-0.691325526019	-0.722298310544	-0.0188162962328	0	-0.722541714679	0.691034043949	0.0201345401725	0	-0.00154044376235	0.027515082135	-0.999620133717	0	682.05954962	26.4114050514	355.648126227	1	1694446373.74	1
-0.691345491871	-0.722279005614	-0.0188280423773	0	-0.722522805649	0.691055073987	0.0200920004976	0	-0.00150081564406	0.0274942033192	-0.999620863642	0	682.04125589	26.2280839451	355.799281739	1	1694446373.81	1
-0.691400048916	-0.722225934592	-0.0188624762063	0	-0.72247079308	0.691111239146	0.02003073677	0	-0.00143064755257	0.027476838824	-0.999621488323	0	682.042500271	25.9981582128	355.97126591	1	1694446373.87	1
-0.691395426161	-0.72222979374	-0.0188791849521	0	-0.722475142275	0.691107334293	0.0200077287848	0	-0.00140263504387	0.0274729949317	-0.999621522891	0	682.041932385	25.9550947512	356.012485316	1	1694446373.9	1
-0.691357008381	-0.722266540321	-0.0188788547957	0	-0.722511947664	0.691070587978	0.0199475787266	0	-0.0013608481118	0.0274310981892	-0.999622699041	0	682.001989156	25.6790324506	356.294790892	1	1694446373.97	1
-0.691349101231	-0.722272330214	-0.0189515320604	0	-0.722519876784	0.691065635038	0.0198324622502	0	-0.00122768583112	0.0274040127325	-0.999623720718	0	681.982678742	25.4707978698	356.540168112	1	1694446374.03	1
-0.691332308459	-0.722287505338	-0.018985708797	0	-0.722536046209	0.691050265204	0.0197788656237	0	-0.00116594806359	0.027391626987	-0.99962413345	0	681.97093185	25.3995567754	356.649850919	1	1694446374.07	1
-0.691333726045	-0.722289451686	-0.018856301387	0	-0.722534369981	0.69105013536	0.019843950104	0	-0.00130242661397	0.0273431187438	-0.999625218867	0	681.913713121	25.2834215645	356.887624175	1	1694446374.12	1
-0.691332447065	-0.722288858628	-0.0189312963301	0	-0.722535934989	0.691050999115	0.0197576604248	0	-0.00118824591143	0.0273376516522	-0.999625634092	0	681.917695427	25.2236504369	356.980163697	1	1694446374.15	1
-0.691348044216	-0.722273746948	-0.0189362477602	0	-0.722520989321	0.691067209975	0.0197368489397	0	-0.00116918754172	0.0273268674713	-0.999625906256	0	681.910095318	25.1327705291	357.061275217	1	1694446374.19	1
-0.691365304091	-0.72225827059	-0.0188906779192	0	-0.722504232917	0.691083714381	0.0197713401891	0	-0.00122497499561	0.0273178154577	-0.999625960077	0	681.898620425	25.0786315286	357.090964693	1	1694446374.22	1
-0.691406199951	-0.72222005211	-0.0188590604931	0	-0.722465139622	0.691123984816	0.0197929243853	0	-0.00126089783617	0.0273099643912	-0.999626218822	0	681.891755828	24.9277453644	357.126031049	1	1694446374.26	1
-0.691415302156	-0.722211518257	-0.0188533983809	0	-0.722456445377	0.691132870097	0.0198002306107	0	-0.00126975099284	0.0273109409424	-0.999626208508	0	681.894072705	24.8224020626	357.12404154	1	1694446374.29	1
-0.691391459744	-0.722234648433	-0.0188419825522	0	-0.722479233444	0.691108582686	0.0198165292113	0	-0.00129032780442	0.027313919357	-0.999626107002	0	681.898421197	24.6894399958	357.108709732	1	1694446374.33	1
-0.691373923489	-0.722251575679	-0.0188328013253	0	-0.722495887729	0.691090816091	0.0198282781705	0	-0.00130582962011	0.0273153771705	-0.999625962325	0	681.899373198	24.6353125757	357.097588222	1	1694446374.36	1
-0.691378190142	-0.722249466567	-0.0187588717741	0	-0.722491643881	0.691092813452	0.0199134556114	0	-0.00141836128666	0.0273208571587	-0.999625702974	0	681.899081597	24.5462810256	357.018688216	1	1694446374.39	1
-0.691378039747	-0.72224958543	-0.018756915871	0	-0.722491705911	0.691092666222	0.019915811717	0	-0.00142142047619	0.0273210726943	-0.999625627903	0	681.898965493	24.5447602042	357.016624796	1	1694446374.42	1
-0.691326462062	-0.722304821453	-0.01853185096	0	-0.722540370108	0.691034530118	0.0201664265264	0	-0.00176015842063	0.0273315952916	-0.999624849885	0	681.888992306	24.4487171988	356.785935883	1	1694446374.46	1
-0.691310580614	-0.72232064862	-0.018510112871	0	-0.722555506388	0.691017246982	0.0202167255669	0	-0.00181215071108	0.0273506193887	-0.999624296276	0	681.911718247	24.4181452051	356.647955452	1	1694446374.49	1
-0.691318238093	-0.72231056643	-0.0186167520213	0	-0.722548447256	0.691026294949	0.0201595913168	0	-0.00169682038464	0.0273881977952	-0.999623458919	0	681.961236859	24.3688217439	356.471853274	1	1694446374.52	1
-0.691346866625	-0.722284271628	-0.0185703289727	0	-0.722520729894	0.691052552778	0.0202521321432	0	-0.00179472377628	0.027418696925	-0.999622376147	0	681.987643937	24.2871053009	356.228487546	1	1694446374.56	1
-0.691351935632	-0.722280532876	-0.0185290193869	0	-0.722515774359	0.691056366912	0.0202990646088	0	-0.00185702243298	0.0274213065173	-0.999622235409	0	681.986104812	24.2683396499	356.179326639	1	1694446374.59	1
-0.691365004189	-0.722271824309	-0.0183823261289	0	-0.72250256027	0.691063048175	0.0205408400691	0	-0.00213272329532	0.0274824947193	-0.999620049484	0	682.036016489	24.029868482	355.655119037	1	1694446374.66	1
-0.691347419692	-0.722289454715	-0.0183519897182	0	-0.722519250597	0.691044246224	0.0205864459318	0	-0.00218733525767	0.0274920506182	-0.999619692076	0	682.042574105	23.9919307011	355.568513895	1	1694446374.7	1
